Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2019-01-24,DALBHARAT,860.0,948.15,860.0,948.15,287,104297,Thursday,2019-01-18,,,False,False,,,False,False,,,False,False,,,False
2019-01-31,DALBHARAT,995.55,1097.55,995.0,1031.35,61743,12568031,Thursday,2019-01-25,,,False,False,83.19999999999993,8.77,True,False,,,False,False,,,False
2019-02-07,DALBHARAT,1030.0,1124.95,1020.0,1119.6,345252,29587668,Thursday,2019-02-01,1,,False,False,88.25,8.56,True,True,121.85000000000014,11.81,True,False,,,False
2019-02-14,DALBHARAT,1100.05,1107.55,1050.0,1068.0,624417,100379184,Thursday,2019-02-08,2,,True,False,-51.59999999999991,-4.61,False,True,121.85000000000014,11.81,True,False,,,False
2019-02-21,DALBHARAT,1066.05,1135.95,1039.9,1129.1,267278,107876472,Thursday,2019-02-15,3,,False,False,61.09999999999991,5.72,True,True,121.85000000000014,11.81,True,False,,,False
2019-02-28,DALBHARAT,1106.9,1219.7,1075.0,1153.2,1498603,1482772992,Thursday,2019-02-22,4,,True,False,24.100000000000136,2.13,True,True,121.85000000000014,11.81,True,False,,,False
2019-03-07,DALBHARAT,1150.0,1204.8,1105.0,1138.2,1157073,632673024,Thursday,2019-03-01,1,,False,False,-15.0,-1.3,False,False,-163.70000000000005,-14.2,False,False,,,False
2019-03-14,DALBHARAT,1133.9,1162.0,1116.0,1124.85,304075,73011760,Thursday,2019-03-08,2,,True,False,-13.350000000000136,-1.17,False,False,-163.70000000000005,-14.2,False,False,,,False
2019-03-21,DALBHARAT,1126.0,1130.0,989.7,1021.8,616209,228642048,Thursday,2019-03-15,3,,False,False,-103.04999999999995,-9.16,False,False,-163.70000000000005,-14.2,False,False,,,False
2019-03-28,DALBHARAT,1023.95,1030.0,966.05,989.4,815076,348865408,Thursday,2019-03-22,4,,True,False,-32.39999999999998,-3.17,False,False,-163.70000000000005,-14.2,False,False,,,False
2019-04-04,DALBHARAT,995.9,1155.0,978.05,1144.25,2640874,235224624,Thursday,2019-03-29,1,,False,False,154.85000000000002,15.65,True,True,158.8499999999999,16.05,True,False,,,False
2019-04-11,DALBHARAT,1140.0,1148.9,1053.0,1114.9,400539,92470920,Thursday,2019-04-05,2,,True,False,-29.34999999999991,-2.56,False,True,158.8499999999999,16.05,True,False,,,False
2019-04-18,DALBHARAT,1119.0,1120.0,1080.25,1090.45,261592,46741048,Thursday,2019-04-12,3,,False,False,-24.450000000000045,-2.19,False,True,158.8499999999999,16.05,True,False,,,False
2019-04-25,DALBHARAT,1075.25,1179.15,1048.75,1139.7,505016,162978240,Thursday,2019-04-19,4,,True,False,49.25,4.52,True,True,158.8499999999999,16.05,True,False,,,False
2019-05-02,DALBHARAT,1139.7,1174.95,1102.25,1114.0,93602,35496496,Thursday,2019-04-26,1,,False,False,-25.700000000000045,-2.25,False,False,33.350000000000136,2.9,True,False,,,False
2019-05-09,DALBHARAT,1110.1,1141.0,1070.0,1116.5,141233,38142988,Thursday,2019-05-03,2,,True,False,2.5,0.22,True,False,33.350000000000136,2.9,True,False,,,False
2019-05-16,DALBHARAT,1148.0,1148.0,1021.0,1036.2,221100,99421312,Thursday,2019-05-10,3,,False,False,-80.29999999999995,-7.19,False,False,33.350000000000136,2.9,True,False,,,False
2019-05-23,DALBHARAT,1054.8,1125.15,1023.25,1098.45,1138430,765179136,Thursday,2019-05-17,4,,True,False,62.25,6.01,True,False,33.350000000000136,2.9,True,False,,,False
2019-05-30,DALBHARAT,1109.75,1219.9,1095.0,1196.25,1955226,59726368,Thursday,2019-05-24,5,,False,False,97.79999999999995,8.9,True,False,33.350000000000136,2.9,True,False,,,False
2019-06-06,DALBHARAT,1195.0,1200.0,1111.25,1127.05,285121,64552920,Thursday,2019-05-31,1,,False,False,-69.20000000000005,-5.78,False,True,-133.85000000000014,-11.33,False,False,,,False
2019-06-13,DALBHARAT,1115.05,1185.0,1109.95,1170.25,240228,61976440,Thursday,2019-06-07,2,,True,False,43.200000000000045,3.83,True,True,-133.85000000000014,-11.33,False,False,,,False
2019-06-20,DALBHARAT,1160.3,1170.0,1035.45,1069.15,228788,109978120,Thursday,2019-06-14,3,,False,False,-101.09999999999991,-8.64,False,True,-133.85000000000014,-11.33,False,False,,,False
2019-06-27,DALBHARAT,1095.0,1098.0,1040.25,1069.75,348911,79258848,Thursday,2019-06-21,4,,True,False,0.599999999999909,0.06,True,True,-133.85000000000014,-11.33,False,False,,,False
2019-07-04,DALBHARAT,1061.0,1070.0,1017.3,1038.45,347932,173268496,Thursday,2019-06-28,1,,False,False,-31.299999999999955,-2.93,False,False,-126.29999999999995,-12.05,False,False,,,False
2019-07-11,DALBHARAT,1047.0,1050.0,965.0,1020.5,163381,32999908,Thursday,2019-07-05,2,,True,False,-17.950000000000045,-1.73,False,False,-126.29999999999995,-12.05,False,False,,,False
2019-07-18,DALBHARAT,1020.0,1026.0,978.0,997.1,175160,75120512,Thursday,2019-07-12,3,,False,False,-23.399999999999977,-2.29,False,False,-126.29999999999995,-12.05,False,False,,,False
2019-07-25,DALBHARAT,995.0,1026.6,942.05,959.9,223455,59672184,Thursday,2019-07-19,4,,True,False,-37.200000000000045,-3.73,False,False,-126.29999999999995,-12.05,False,False,,,False
2019-08-01,DALBHARAT,970.0,990.0,899.55,924.6,257655,34316528,Thursday,2019-07-26,1,,False,False,-35.299999999999955,-3.68,False,True,-21.399999999999977,-2.32,False,False,,,False
2019-08-08,DALBHARAT,939.7,1019.75,933.35,1009.45,336369,21808158,Thursday,2019-08-02,2,,True,False,84.85000000000002,9.18,True,True,-21.399999999999977,-2.32,False,False,,,False
2019-08-15,DALBHARAT,1014.6,1044.9,976.0,989.9,88458,20827496,Thursday,2019-08-09,3,,False,False,-19.550000000000068,-1.94,False,True,-21.399999999999977,-2.32,False,False,,,False
2019-08-22,DALBHARAT,975.5,1006.45,921.25,933.95,217515,32352028,Thursday,2019-08-16,4,,True,False,-55.94999999999993,-5.65,False,True,-21.399999999999977,-2.32,False,False,,,False
2019-08-29,DALBHARAT,927.15,951.0,901.0,912.8,218350,24562534,Thursday,2019-08-23,5,,False,False,-21.15000000000009,-2.26,False,True,-21.399999999999977,-2.32,False,False,,,False
2019-09-05,DALBHARAT,910.0,934.95,865.0,872.75,253728,77210448,Thursday,2019-08-30,1,,False,False,-40.049999999999955,-4.39,False,False,-77.54999999999995,-8.62,False,False,,,False
2019-09-12,DALBHARAT,875.0,885.0,841.0,848.0,539044,54969904,Thursday,2019-09-06,2,,True,False,-24.75,-2.84,False,False,-77.54999999999995,-8.62,False,False,,,False
2019-09-19,DALBHARAT,849.0,858.0,750.1,756.7,921331,325906144,Thursday,2019-09-13,3,,False,False,-91.29999999999995,-10.77,False,False,-77.54999999999995,-8.62,False,False,,,False
2019-09-26,DALBHARAT,771.1,873.75,759.75,859.15,2676571,478941760,Thursday,2019-09-20,4,,True,False,102.44999999999993,13.54,True,False,-77.54999999999995,-8.62,False,False,,,False
2019-10-03,DALBHARAT,859.0,872.0,792.0,794.3,653787,35847552,Thursday,2019-09-27,1,,False,False,-64.85000000000002,-7.55,False,True,-12.800000000000068,-1.56,False,False,,,False
2019-10-10,DALBHARAT,797.5,803.15,763.6,781.85,528939,28066850,Thursday,2019-10-04,2,,True,False,-12.449999999999932,-1.57,False,True,-12.800000000000068,-1.56,False,False,,,False
2019-10-17,DALBHARAT,784.9,820.0,779.95,807.35,702820,258333424,Thursday,2019-10-11,3,,False,False,25.5,3.26,True,True,-12.800000000000068,-1.56,False,False,,,False
2019-10-24,DALBHARAT,809.6,865.25,796.8,810.4,490249,55140428,Thursday,2019-10-18,4,,True,False,3.0499999999999545,0.38,True,True,-12.800000000000068,-1.56,False,False,,,False
2019-10-31,DALBHARAT,820.0,838.8,801.1,809.8,321457,67528408,Thursday,2019-10-25,5,,False,False,-0.6000000000000227,-0.07,False,True,-12.800000000000068,-1.56,False,False,,,False
2019-11-07,DALBHARAT,810.15,844.0,800.5,825.2,4937836,100108312,Thursday,2019-11-01,1,,False,False,15.400000000000091,1.9,True,False,71.10000000000002,8.78,True,False,,,False
2019-11-14,DALBHARAT,826.0,841.7,815.5,829.85,452504,121865960,Thursday,2019-11-08,2,,True,False,4.649999999999977,0.56,True,False,71.10000000000002,8.78,True,False,,,False
2019-11-21,DALBHARAT,830.0,855.0,827.7,852.2,415366,104001640,Thursday,2019-11-15,3,,False,False,22.350000000000023,2.69,True,False,71.10000000000002,8.78,True,False,,,False
2019-11-28,DALBHARAT,855.0,897.7,855.0,875.55,551148,48867072,Thursday,2019-11-22,4,,True,False,23.34999999999991,2.74,True,False,71.10000000000002,8.78,True,False,,,False
2019-12-05,DALBHARAT,880.05,896.5,842.0,845.45,381224,98501688,Thursday,2019-11-29,1,,False,False,-30.09999999999991,-3.44,False,True,-80.60000000000002,-9.15,False,False,,,False
2019-12-12,DALBHARAT,842.1,855.45,811.0,814.8,362574,35125212,Thursday,2019-12-06,2,,True,False,-30.65000000000009,-3.63,False,True,-80.60000000000002,-9.15,False,False,,,False
2019-12-19,DALBHARAT,815.25,832.75,797.0,809.9,572603,118570176,Thursday,2019-12-13,3,,False,False,-4.899999999999977,-0.6,False,True,-80.60000000000002,-9.15,False,False,,,False
2019-12-26,DALBHARAT,807.05,815.0,792.0,795.75,318155,35287532,Thursday,2019-12-20,4,,True,False,-14.149999999999977,-1.75,False,True,-80.60000000000002,-9.15,False,False,,,False
2020-01-02,DALBHARAT,791.05,832.0,771.7,820.0,641449,141919040,Thursday,2019-12-27,1,1,False,False,24.25,3.05,True,False,73.25,9.15,True,True,279.45000000000005,34.92,True
2020-01-09,DALBHARAT,820.0,830.0,780.0,802.65,844894,249535872,Thursday,2020-01-03,2,2,True,True,-17.350000000000023,-2.12,False,False,73.25,9.15,True,True,279.45000000000005,34.92,True
2020-01-16,DALBHARAT,805.55,877.0,801.65,860.2,1409152,264681824,Thursday,2020-01-10,3,3,False,False,57.55000000000007,7.17,True,False,73.25,9.15,True,True,279.45000000000005,34.92,True
2020-01-23,DALBHARAT,860.0,884.05,835.25,856.8,670891,75299864,Thursday,2020-01-17,4,4,True,True,-3.400000000000091,-0.4,False,False,73.25,9.15,True,True,279.45000000000005,34.92,True
2020-01-30,DALBHARAT,858.55,919.0,847.6,877.8,529342,73221688,Thursday,2020-01-24,5,5,False,False,21.0,2.45,True,False,73.25,9.15,True,True,279.45000000000005,34.92,True
2020-02-06,DALBHARAT,885.0,904.75,838.0,892.3,905621,107484672,Thursday,2020-01-31,1,6,False,True,14.5,1.65,True,True,-91.44999999999993,-10.47,False,True,279.45000000000005,34.92,True
2020-02-13,DALBHARAT,882.1,916.4,871.25,874.35,750973,79973296,Thursday,2020-02-07,2,7,True,False,-17.949999999999932,-2.01,False,True,-91.44999999999993,-10.47,False,True,279.45000000000005,34.92,True
2020-02-20,DALBHARAT,875.0,890.6,837.0,869.05,534730,150252656,Thursday,2020-02-14,3,8,False,True,-5.300000000000068,-0.61,False,True,-91.44999999999993,-10.47,False,True,279.45000000000005,34.92,True
2020-02-27,DALBHARAT,869.0,869.9,794.45,799.0,456385,106658512,Thursday,2020-02-21,4,9,True,False,-70.04999999999995,-8.06,False,True,-91.44999999999993,-10.47,False,True,279.45000000000005,34.92,True
2020-03-05,DALBHARAT,790.0,808.85,711.8,745.75,593627,125355352,Thursday,2020-02-28,1,10,False,True,-53.25,-6.66,False,False,-291.5,-37.27,False,True,279.45000000000005,34.92,True
2020-03-12,DALBHARAT,720.0,759.15,608.85,637.85,623413,204988400,Thursday,2020-03-06,2,11,True,False,-107.89999999999998,-14.47,False,False,-291.5,-37.27,False,True,279.45000000000005,34.92,True
2020-03-19,DALBHARAT,542.0,669.95,484.45,487.55,1680155,137531520,Thursday,2020-03-13,3,12,False,True,-150.3,-23.56,False,False,-291.5,-37.27,False,True,279.45000000000005,34.92,True
2020-03-26,DALBHARAT,488.1,520.0,402.7,486.5,1166816,55406512,Thursday,2020-03-20,4,13,True,False,-1.0500000000000114,-0.22,False,False,-291.5,-37.27,False,True,279.45000000000005,34.92,True
2020-04-02,DALBHARAT,525.0,549.7,452.1,457.4,728421,23923850,Thursday,2020-03-27,1,14,False,True,-29.100000000000023,-5.98,False,True,31.049999999999955,6.33,True,True,279.45000000000005,34.92,True
2020-04-09,DALBHARAT,460.05,503.0,415.55,480.95,753675,77814344,Thursday,2020-04-03,2,15,True,False,23.55000000000001,5.15,True,True,31.049999999999955,6.33,True,True,279.45000000000005,34.92,True
2020-04-16,DALBHARAT,481.1,569.9,472.35,533.9,842286,115381136,Thursday,2020-04-10,3,16,False,True,52.94999999999999,11.01,True,True,31.049999999999955,6.33,True,True,279.45000000000005,34.92,True
2020-04-23,DALBHARAT,553.0,555.0,523.7,532.2,1883339,210051888,Thursday,2020-04-17,4,17,True,False,-1.6999999999999318,-0.32,False,True,31.049999999999955,6.33,True,True,279.45000000000005,34.92,True
2020-04-30,DALBHARAT,530.0,545.95,517.7,521.65,803960,77815576,Thursday,2020-04-24,5,18,False,True,-10.550000000000068,-1.98,False,True,31.049999999999955,6.33,True,True,279.45000000000005,34.92,True
2020-05-07,DALBHARAT,506.0,531.65,505.3,509.95,1638948,531529056,Thursday,2020-05-01,1,19,False,False,-11.699999999999989,-2.24,False,False,33.200000000000045,6.36,True,True,279.45000000000005,34.92,True
2020-05-14,DALBHARAT,516.5,521.3,497.05,500.05,1400597,124950488,Thursday,2020-05-08,2,20,True,True,-9.899999999999977,-1.94,False,False,33.200000000000045,6.36,True,True,279.45000000000005,34.92,True
2020-05-21,DALBHARAT,503.0,509.9,474.8,485.8,1298302,420650816,Thursday,2020-05-15,3,21,False,False,-14.25,-2.85,False,False,33.200000000000045,6.36,True,True,279.45000000000005,34.92,True
2020-05-28,DALBHARAT,490.0,575.0,479.0,560.9,3516002,315257792,Thursday,2020-05-22,4,22,True,True,75.09999999999997,15.46,True,False,33.200000000000045,6.36,True,True,279.45000000000005,34.92,True
2020-06-04,DALBHARAT,559.8,586.75,550.3,562.6,1496000,71119392,Thursday,2020-05-29,1,23,False,False,1.7000000000000455,0.3,True,True,118.44999999999993,21.35,True,True,279.45000000000005,34.92,True
2020-06-11,DALBHARAT,570.05,578.05,560.0,565.5,581263,70594192,Thursday,2020-06-05,2,24,True,True,2.8999999999999773,0.52,True,True,118.44999999999993,21.35,True,True,279.45000000000005,34.92,True
2020-06-18,DALBHARAT,550.55,584.0,549.5,574.35,1305092,154978000,Thursday,2020-06-12,3,25,False,False,8.850000000000023,1.56,True,True,118.44999999999993,21.35,True,True,279.45000000000005,34.92,True
2020-06-25,DALBHARAT,575.0,720.0,574.35,708.95,2576982,221137104,Thursday,2020-06-19,4,26,True,True,134.60000000000002,23.44,True,True,118.44999999999993,21.35,True,True,279.45000000000005,34.92,True
2020-07-02,DALBHARAT,710.0,717.0,663.5,703.65,917538,47691288,Thursday,2020-06-26,1,27,False,False,-5.300000000000068,-0.75,False,False,87.35000000000002,12.97,True,True,279.45000000000005,34.92,True
2020-07-09,DALBHARAT,704.8,739.85,691.1,698.7,456859,60766640,Thursday,2020-07-03,2,28,True,True,-4.949999999999932,-0.7,False,False,87.35000000000002,12.97,True,True,279.45000000000005,34.92,True
2020-07-16,DALBHARAT,708.0,719.0,681.2,690.0,655643,113286272,Thursday,2020-07-10,3,29,False,False,-8.700000000000045,-1.25,False,False,87.35000000000002,12.97,True,True,279.45000000000005,34.92,True
2020-07-23,DALBHARAT,692.0,753.0,690.0,720.45,1038290,113712224,Thursday,2020-07-17,4,30,True,True,30.450000000000045,4.41,True,False,87.35000000000002,12.97,True,True,279.45000000000005,34.92,True
2020-07-30,DALBHARAT,719.45,751.0,700.0,748.2,386108,108767336,Thursday,2020-07-24,5,31,False,False,27.75,3.85,True,False,87.35000000000002,12.97,True,True,279.45000000000005,34.92,True
2020-08-06,DALBHARAT,754.7,809.0,745.95,787.7,684778,156624688,Thursday,2020-07-31,1,32,False,True,39.5,5.28,True,True,-10.899999999999977,-1.43,False,True,279.45000000000005,34.92,True
2020-08-13,DALBHARAT,820.0,825.0,752.25,791.65,945576,78515848,Thursday,2020-08-07,2,33,True,False,3.949999999999932,0.5,True,True,-10.899999999999977,-1.43,False,True,279.45000000000005,34.92,True
2020-08-20,DALBHARAT,798.6,798.6,757.2,770.2,372060,66990456,Thursday,2020-08-14,3,34,False,True,-21.449999999999932,-2.71,False,True,-10.899999999999977,-1.43,False,True,279.45000000000005,34.92,True
2020-08-27,DALBHARAT,777.0,787.9,736.0,740.3,663170,68236408,Thursday,2020-08-21,4,35,True,False,-29.90000000000009,-3.88,False,True,-10.899999999999977,-1.43,False,True,279.45000000000005,34.92,True
2020-09-03,DALBHARAT,742.0,775.0,652.3,756.45,526524,37230956,Thursday,2020-08-28,1,36,False,True,16.15000000000009,2.18,True,False,31.700000000000045,4.23,True,True,279.45000000000005,34.92,True
2020-09-10,DALBHARAT,750.0,759.8,680.0,710.5,616034,148484560,Thursday,2020-09-04,2,37,True,False,-45.950000000000045,-6.07,False,False,31.700000000000045,4.23,True,True,279.45000000000005,34.92,True
2020-09-17,DALBHARAT,705.0,797.0,692.15,792.75,702302,150152400,Thursday,2020-09-11,3,38,False,True,82.25,11.58,True,False,31.700000000000045,4.23,True,True,279.45000000000005,34.92,True
2020-09-24,DALBHARAT,797.0,807.8,721.55,734.1,655732,33210682,Thursday,2020-09-18,4,39,True,False,-58.64999999999998,-7.4,False,False,31.700000000000045,4.23,True,True,279.45000000000005,34.92,True
2020-10-01,DALBHARAT,737.8,796.0,730.55,772.2,665999,63391444,Thursday,2020-09-25,1,40,False,True,38.10000000000002,5.19,True,True,61.39999999999998,7.86,True,True,279.45000000000005,34.92,True
2020-10-08,DALBHARAT,778.8,809.0,740.0,764.9,1914370,238428512,Thursday,2020-10-02,2,41,True,False,-7.300000000000068,-0.95,False,True,61.39999999999998,7.86,True,True,279.45000000000005,34.92,True
2020-10-15,DALBHARAT,765.55,830.0,755.7,773.1,1273178,174539696,Thursday,2020-10-09,3,42,False,True,8.200000000000045,1.07,True,True,61.39999999999998,7.86,True,True,279.45000000000005,34.92,True
2020-10-22,DALBHARAT,779.9,843.0,770.0,834.05,1398056,165529728,Thursday,2020-10-16,4,43,True,False,60.94999999999993,7.88,True,True,61.39999999999998,7.86,True,True,279.45000000000005,34.92,True
2020-10-29,DALBHARAT,836.0,874.4,805.55,839.85,766241,67158600,Thursday,2020-10-23,5,44,False,True,5.800000000000068,0.7,True,True,61.39999999999998,7.86,True,True,279.45000000000005,34.92,True
2020-11-05,DALBHARAT,838.0,883.9,822.7,872.65,649532,308102176,Thursday,2020-10-30,1,45,False,False,32.799999999999955,3.91,True,False,258.85,30.71,True,True,279.45000000000005,34.92,True
2020-11-12,DALBHARAT,928.0,929.95,869.0,913.4,2315233,102257872,Thursday,2020-11-06,2,46,True,True,40.75,4.67,True,False,258.85,30.71,True,True,279.45000000000005,34.92,True
2020-11-19,DALBHARAT,916.0,997.2,906.6,977.55,1104947,175764464,Thursday,2020-11-13,3,47,False,False,64.14999999999998,7.02,True,False,258.85,30.71,True,True,279.45000000000005,34.92,True
2020-11-26,DALBHARAT,985.95,1094.8,966.0,1025.15,1148909,188856208,Thursday,2020-11-20,4,48,True,True,47.600000000000136,4.87,True,False,258.85,30.71,True,True,279.45000000000005,34.92,True
2020-12-03,DALBHARAT,1031.05,1198.0,1027.6,1181.25,1069896,159557344,Thursday,2020-11-27,1,49,False,False,156.0999999999999,15.23,True,True,-21.950000000000045,-1.99,False,True,279.45000000000005,34.92,True
2020-12-10,DALBHARAT,1170.0,1194.9,1029.3,1037.3,1025363,206361504,Thursday,2020-12-04,2,50,True,True,-143.95000000000005,-12.19,False,True,-21.950000000000045,-1.99,False,True,279.45000000000005,34.92,True
2020-12-17,DALBHARAT,1037.5,1114.0,1028.75,1081.45,682660,119336920,Thursday,2020-12-11,3,51,False,False,44.15000000000009,4.26,True,True,-21.950000000000045,-1.99,False,True,279.45000000000005,34.92,True
2020-12-24,DALBHARAT,1081.6,1086.5,945.0,1026.3,1164715,123940096,Thursday,2020-12-18,4,52,True,True,-55.15000000000009,-5.1,False,True,-21.950000000000045,-1.99,False,True,279.45000000000005,34.92,True
2020-12-31,DALBHARAT,1054.5,1095.0,1032.55,1079.75,880514,407887424,Thursday,2020-12-25,5,53,False,False,53.450000000000045,5.21,True,True,-21.950000000000045,-1.99,False,True,279.45000000000005,34.92,True
2021-01-07,DALBHARAT,1083.9,1212.0,1061.0,1168.35,1041189,248040704,Thursday,2021-01-01,1,1,False,False,88.59999999999991,8.21,True,False,75.20000000000005,6.96,True,False,768.1500000000001,71.14,True
2021-01-14,DALBHARAT,1177.8,1229.8,1153.0,1178.95,775281,27833830,Thursday,2021-01-08,2,2,True,True,10.600000000000136,0.91,True,False,75.20000000000005,6.96,True,False,768.1500000000001,71.14,True
2021-01-21,DALBHARAT,1170.0,1185.0,1081.0,1149.65,611968,243686720,Thursday,2021-01-15,3,3,False,False,-29.299999999999955,-2.49,False,False,75.20000000000005,6.96,True,False,768.1500000000001,71.14,True
2021-01-28,DALBHARAT,1159.4,1180.45,1115.5,1140.85,487779,93136712,Thursday,2021-01-22,4,4,True,True,-8.800000000000182,-0.77,False,False,75.20000000000005,6.96,True,False,768.1500000000001,71.14,True
2021-02-04,DALBHARAT,1156.6,1275.25,1132.1,1268.0,1003260,308069472,Thursday,2021-01-29,1,5,False,False,127.15000000000009,11.15,True,True,281.20000000000005,24.35,True,False,768.1500000000001,71.14,True
2021-02-11,DALBHARAT,1265.0,1400.0,1206.0,1398.15,1617341,286515904,Thursday,2021-02-05,2,6,True,True,130.1500000000001,10.26,True,True,281.20000000000005,24.35,True,False,768.1500000000001,71.14,True
2021-02-18,DALBHARAT,1408.65,1510.0,1368.05,1475.65,1508925,482806112,Thursday,2021-02-12,3,7,False,False,77.5,5.54,True,True,281.20000000000005,24.35,True,False,768.1500000000001,71.14,True
2021-02-25,DALBHARAT,1476.0,1508.35,1365.6,1444.45,684746,294293664,Thursday,2021-02-19,4,8,True,True,-31.200000000000045,-2.11,False,True,281.20000000000005,24.35,True,False,768.1500000000001,71.14,True
2021-03-04,DALBHARAT,1416.0,1574.0,1415.55,1487.85,1449943,261269424,Thursday,2021-02-26,1,9,False,False,43.399999999999864,3.0,True,False,152.8499999999999,10.64,True,False,768.1500000000001,71.14,True
2021-03-11,DALBHARAT,1492.0,1514.95,1441.0,1470.3,457318,80450408,Thursday,2021-03-05,2,10,True,True,-17.549999999999955,-1.18,False,False,152.8499999999999,10.64,True,False,768.1500000000001,71.14,True
2021-03-18,DALBHARAT,1475.0,1689.75,1445.2,1572.5,2629863,607684736,Thursday,2021-03-12,3,11,False,False,102.20000000000005,6.95,True,False,152.8499999999999,10.64,True,False,768.1500000000001,71.14,True
